,Name,Review Rate,Review Time,Review Text
0,Caf√© Ons, 5 stars ,2 weeks ago,"It's an amazing little Café/Diner/Feel-Good-Area. The food is amazing (really not small) and the ladies there are super nice. You don't have to wait long, but even if, you'll enjoy the good atmosphere. It's made with a lot of love. I can …"
1,Caf√© Ons, 5 stars ,2 months ago,"Lovely cafe for a bit of rest. Started with coffee, then had a beer with bitterballen. I visited in winter, slightly before Christmas, and it was a cozy atmosphere with Christmassy decorations. Very friendly staff too."
2,Caf√© Ons, 2 stars ,3 months ago,"Place looked nice. But sadly the coffee was lukewarm and plate and spoon (see picture) where dirty. After asking for a warm coffee, they just put it in the microwave and returned it with the same dirty plate."
3,Caf√© Ons, 3 stars ,7 months ago,"The food was very nice, nothing outstanding - the service could have been a bit better - they didn‘t let us know that the kitchen closed at 9 so they wouldnt take our order at 9:02 - they changed their mind afterwards so in general the experience was okay."
4,Caf√© Ons, 5 stars ,5 months ago,"A hidden gem! The server was so friendly, the beer was refreshing, beef bitterballen tasty and satisfying, and the atmosphere fun and comfortable."
5,Caf√© Ons, 5 stars ,2 weeks ago,"Only popped in for a quick beer, stayed a few hours. Lovely people, very friendly atmosphere. Absolutely fantastic"
6,Caf√© Ons, 1 star ,4 months ago,"The food was good but my wife and I left feeling angry. After sitting there for one hour and ordering 2 hamburgers, fries, coffees and a beer, the owner asked us to leave (before we finished our coffee) because she wanted to ""make more money on other guests"". Extremely rude, we will not go there again."
7,Caf√© Ons, 5 stars ,2 years ago,"We visited this place because we were starving and ready to eat anything. Boy were we happy with what we got. The food was amazing and the service was good. The place has good vegetarian options, a wide variety of snacks and a good …"
8,Caf√© Ons, 5 stars ,2 years ago,"Loved it! Gorgeous little place in Amsterdam Noord. They have a very nice and cosy terrace with an open fire and blankets, and in some tables there are even hammocks!!. The personnel is incredibly friendly and the food is super fresh. …"
9,Caf√© Ons, 5 stars ,4 months ago,"Beautiful place. You can find many kind of Frisky and Frisky people too. As they say, the chef is a cat but don't worry."
10,Caf√© Ons, 4 stars ,3 years ago,"The oldest bar of Amsterdam Noord!
Nice food, nice atmosphere decent prices. Once the service wasn't very friendly but now they improved a lot! …"
11,Caf√© Ons, 5 stars ,6 months ago,"I'm in love with this place! The prices are fair, the staff is friendly and the atmosphere really great. P.S.: There's a really cute cat around."
12,Caf√© Ons, 2 stars ,7 months ago,"Very friendly restaurant, very beautiful setting a bit expensive for the quantity but the dish was good ......... On the other hand we were really surprised, not to say shocked at the lack of tolerance towards children. Indeed we were with …"
13,Caf√© Ons, 5 stars ,2 years ago,"Possibly our favourite find in all of Amsterdam. Cute bar just across the river (Noord side). Great service and drinks, but the best bit is the cosy atmosphere outside in the garden area that has a roaring fire and blankets. Have been back several times! Try the mulled wine too, so good."
14,Caf√© Ons, 5 stars ,2 years ago,Enjoyed a delicious lunch at Cafe Ons on our last day in Amsterdam. The food was of high quality and delicious. The service was friendly and attentive. I would highly recommend
15,Caf√© Ons, 2 stars ,7 months ago,"Lovely looking place, even got the evening sun. But I ordered my drinks and food while going inside because it took too long. Also when I got the bread with tapenade, they literally gave me 5 small pieces of bread. I went inside again to …"
