,Name,Review Rate,Review Time,Review Text
0,Caf√© de Wetering, 5 stars ,5 months ago,"Entering this bar by chance to grab a beer was the best thing I did in Amsterdam. Had lots of fun, met cool people and drank nice beer and excellent wine."
1,Caf√© de Wetering, 5 stars ,4 months ago,So cosy with the fire and great staff. Perfect place for a winter drink and trúnó
2,Caf√© de Wetering, 5 stars ,4 months ago,"Warm place, staff is kind, drinks are good. Had a good time!"
3,Caf√© de Wetering, 4 stars ,3 years ago,"As authentic a brown café as it gets. Friendly service with free ""brown fruit"" if they're passing them out. Definitely try and get a seat upstairs above the bar overlooking the rest of the place."
4,Caf√© de Wetering, 5 stars ,3 months ago,"Warm, cosy and authentic
Cash only ladies though"
5,Caf√© de Wetering, 5 stars ,4 months ago,Very nice café Bar with a cozy atmosphere.
6,Caf√© de Wetering, 5 stars ,5 months ago,One of the typical local Dutch bars with a very relaxed mood.
7,Caf√© de Wetering, 5 stars ,2 years ago,Super cozy and comfortable bar. Excellent beer/wine  selection and the staff are always very friendly and helpful. Even has a proper wood fire! Should be noted that they only take cash so come prepared. …
8,Caf√© de Wetering, 5 stars ,4 months ago,"Our favorite, been coming here on holiday for many years."
9,Caf√© de Wetering, 5 stars ,3 years ago,"Love this place, the description says it all. Very chilled Bruin cafe, the warm fireplace just adds to the ambience!"
10,Caf√© de Wetering, 5 stars ,3 years ago,"We just had a great time!
A small place, very cozy. There was fire burning in the fireplace, people playing chess or other games and drinking wine and beer. …"
11,Caf√© de Wetering, 5 stars ,2 years ago,"Very nice and cozy cafe. With a warm fireplace upstairs. Some beers, cheese ad snacks - typical Dutch! They don't accept cards so come with cash :)"
12,Caf√© de Wetering, 5 stars ,3 years ago,"A very cosy pub, the staff was very nice, the beers good. Nice seating with places at 3 levels. The second floor is dominated by a big fireplace which gives the whole pub a warm and cosy feeling. The atmosphere is really homey and nice. If I'm ever in Amsterdam, I'll be sure to come back."
13,Caf√© de Wetering, 5 stars ,2 years ago,The kind of place where electricity and fire work in tandem to create a warm and cozy ambiance. A place where everyone seems to know each other even though they’ve never met. There’s even a cat that snuggles into people’s jackets preventing …
14,Caf√© de Wetering, 5 stars ,2 years ago,"My fiancée, 3 of my friends and I ended up in this place as everywhere else was heaving. Tucked away, it is a hidden authentic gem. …"
15,Caf√© de Wetering, 5 stars ,3 years ago,"In Amsterdam, they have a term in Dutch that describes 'comfort, cozy', but there is no direct translation for it: ""Gezellig"". That is the perfect word to describe Café de Wetering. A place you can get together with your friends and …"
16,Caf√© de Wetering, 5 stars ,2 years ago,"Just spontaneously walked in and decided to stay for some time ) Very atmospheric and authentic. Excellent beer and cheese snack. There weren't a lot of people and fireplace not worked, but still good time there."
17,Caf√© de Wetering, 5 stars ,4 years ago,I lived across from the Wetering for 4 years as an American. We used to call it the “gates of hell” because you could go in but never leave.  People are so wonderful and hospitable that you get sucked in enjoying yourself and when you …
18,Caf√© de Wetering, 5 stars ,a year ago,De Westering is a little cafe located in a side street in Amsterdam. Its clientele is a mixed bunch of locals who live in the area or used to live in the area and a young crowd of students and their friends.
19,Caf√© de Wetering, 5 stars ,a year ago,My favorite brown bar. Nothing fancy but a great fireplace and a cool cat.
20,Caf√© de Wetering, 5 stars ,3 years ago,Amazing place if you want to get away and get a drink and relax.  Watch the locals interact after their long day.  Bartender was very nice even after I ordered wine versus beer.  Cheers!
21,Caf√© de Wetering, 5 stars ,3 years ago,The best dutch pub in Amsterdam. Cozy place with a fireplace and a local cat. Lots of types of beers. Friendly service. A good place to interact with the locals.
22,Caf√© de Wetering, 5 stars ,2 years ago,Great little bar with old school charm ... And a live in cat
23,Caf√© de Wetering, 4 stars ,5 years ago,"Traditional Dutch Cafe with wooden interior, super cozy on a cold day, with a great fireplace upstairs. …"
24,Caf√© de Wetering, 5 stars ,4 years ago,Smells so good because of the wood stove... and there is a cat in a box 😭😭😭
25,Caf√© de Wetering, 5 stars ,6 years ago,"Very nice little cosy bar in the Wetering neighborhood, which is like a little village within the city of Amsterdam. The place has a nice fire place and board games available to play."
26,Caf√© de Wetering, 5 stars ,4 years ago,The ultimate Amsterdam brown bar. Original wood burning fire in a cosy part of town. Best in the winter. Great wines and cheap le chouff.
27,Caf√© de Wetering, 5 stars ,2 years ago,"Highly recommended! Simple menu, local crowd, very cosy, friendly staff and also location is great, surrounded by other cool cafés and bars"
28,Caf√© de Wetering, 5 stars ,3 years ago,"super nice and cosy place. with the fire place, it must be great in wintertime too. we even had a bit of grape that grows above the street door ;-)"
29,Caf√© de Wetering, 5 stars ,2 years ago,"Bartender was very nice, prices are ok for the city. The place is very welcoming, there's a fireplace to get cozy by the winter"
30,Caf√© de Wetering, 5 stars ,3 years ago,"Good wines, friendly staff and warm brown bar experience.
Lovely for a winter afternoon playing board games.
Cat's cuddly AF"
31,Caf√© de Wetering, 5 stars ,3 years ago,"Homely little back street bar. Can imagine it being really snug in the winter, with the fire going. A cash only bar - it did make it difficult as I had to run off to find a cash machine."
32,Caf√© de Wetering, 5 stars ,5 years ago,Great locals spot. We wanted to get away from the tourists. Stephan and Suzie were great conversation and Fidel the cat was friendly too!
33,Caf√© de Wetering, 5 stars ,2 years ago,"Love this place! Warm, cozy, smell of burning logs, friendly cat and staff. One of our favorites in Amsterdam ❤️"
34,Caf√© de Wetering, 5 stars ,2 years ago,Unfortunately this place is now always packed to the top every time I try to go. I keep the 5 stars because the place is still great.. just sad that too many people know about it.
35,Caf√© de Wetering, 3 stars ,2 years ago,"Nice little place, crowded even on a Sunday afternoon. It's primary sellingpoint: a fireplace. Cash only."
36,Caf√© de Wetering, 4 stars ,4 years ago,A cosy little Café with a big fireplace. Can get very crowded. They serve some cheese but nothing to eat besides that.
37,Caf√© de Wetering, 5 stars ,4 years ago,Great teeny tiny bar with a lot of ambience. Plus they have a beautiful fire place. Cash only!
38,Caf√© de Wetering, 4 stars ,4 years ago,Really enjoyed this bar! With great beers and a cosy fireplace. Tip: this is a cash only bar.
39,Caf√© de Wetering, 2 stars ,2 years ago,I tried to visit the bar but I wasn't serves. The place was busy and people were crowding the door which made it a fight to get in. I made eye contact with the bar tender several times but wasn't served.
40,Caf√© de Wetering, 5 stars ,5 years ago,A great place. Quaint with a lovely atmosphere and kind staff. If I lived here I'd go again!!
41,Caf√© de Wetering, 5 stars ,2 years ago,Really lovely bar with a fire 🔥 perfect winter spot! Beware though being cash!
42,Caf√© de Wetering, 5 stars ,2 years ago,"The last fireplace among Amsterdam bars. There is no PIN, so bring cash."
43,Caf√© de Wetering, 4 stars ,4 years ago,"Great little Dutch bar, has some board games and a fireplace when it's cold"
44,Caf√© de Wetering, 5 stars ,3 years ago,"Any pub with a resident cat is cool, but this one ticks all boxes..."
45,Caf√© de Wetering, 5 stars ,3 years ago,Only cafe with fireplace in amsterdam! Plus cat and super friendly staff. Love this place
46,Caf√© de Wetering, 5 stars ,6 years ago,"Perfect place to sit by the fire, have a drink and eat some snacks when it is drizzling outside. …"
47,Caf√© de Wetering, 5 stars ,2 years ago,Friendly local bar. Nice people and great atmosphere.
48,Caf√© de Wetering, 5 stars ,2 years ago,Another lovely warm pub in Amsterdam with a lovely cat and a toasty fire
49,Caf√© de Wetering, 4 stars ,3 years ago,"Cozy, calm, old atmosphere with a fireplace. Only 3 beers though."
50,Caf√© de Wetering, 5 stars ,5 years ago,Very good place for meeting with friends. Goood beer.
51,Caf√© de Wetering, 5 stars ,6 years ago,"Simple with open fire and small bar. Didn't meet owner, so loved it haha."
52,Caf√© de Wetering, 5 stars ,4 years ago,"Great vibe, lots of bare wood, good music. No card payment tho."
53,Caf√© de Wetering, 5 stars ,4 years ago,"Very quite place, with no tourists. Greate service and low prices."
54,Caf√© de Wetering, 5 stars ,3 years ago,"Cant think of a better, cosy, old fashioned cafe than this one."
55,Caf√© de Wetering, 5 stars ,3 years ago,So there's a cat and the vibe is just amazing! We loved it
56,Caf√© de Wetering, 5 stars ,4 years ago,"Great bar, lovely people, authentic Amsterdam experience"
57,Caf√© de Wetering, 4 stars ,4 years ago,"Nice bar, warm fire. Good surroundings"
58,Caf√© de Wetering, 5 stars ,3 years ago,Perfect place for a relaxing drink... You must visit this place
59,Caf√© de Wetering, 4 stars ,5 years ago,"Cozy small cafe in the corner, nice atmosphere!"
60,Caf√© de Wetering, 5 stars ,4 years ago,"Awesome tiny bar, typical brown café."
61,Caf√© de Wetering, 5 stars ,4 years ago,"Cosy ""brown café"" with a fire place and a nice first floor."
62,Caf√© de Wetering, 5 stars ,2 years ago,Super atmosphere and really nice service!
63,Caf√© de Wetering, 5 stars ,2 years ago,"Cash only, local mostly, beers always"
64,Caf√© de Wetering, 5 stars ,2 years ago,"Cosy, no tourist, good beer and korrenwijn"
65,Caf√© de Wetering, 5 stars ,2 years ago,This place has not changed in 30 years. I hope it never will
66,Caf√© de Wetering, 5 stars ,5 years ago,Lovely Dutch cafe with friendly staff
67,Caf√© de Wetering, 5 stars ,5 years ago,"Cozy little spot, would be ideal for a lock-in"
68,Caf√© de Wetering, 5 stars ,2 years ago,A Very cozy pub.
69,Caf√© de Wetering, 5 stars ,3 years ago,Awesome place. Good vibes!
70,Caf√© de Wetering, 5 stars ,2 years ago,"Unique, original, local bar."
71,Caf√© de Wetering, 5 stars ,6 years ago,Cosy bar with open fire.
72,Caf√© de Wetering, 5 stars ,a year ago,Classic dutch cafe
73,Caf√© de Wetering, 1 star ,7 years ago,"Nice place, but very rude owner."
74,Caf√© de Wetering, 5 stars ,5 years ago,Cosy and group friendly.
75,Caf√© de Wetering, 4 stars ,4 years ago,Cozy place with friendly staff!
76,Caf√© de Wetering, 4 stars ,2 years ago,Cash only
77,Caf√© de Wetering, 5 stars ,4 years ago,Old fashioned great place
78,Caf√© de Wetering, 5 stars ,2 years ago,Always friendly
79,Caf√© de Wetering, 5 stars ,3 years ago,Love it!
80,Caf√© de Wetering, 5 stars ,3 years ago,Relaxing
81,Caf√© de Wetering, 5 stars ,7 years ago,Beautiful
82,Caf√© de Wetering, 4 stars ,5 years ago,Cosy and warm
83,Caf√© de Wetering, 1 star ,5 years ago,Only cash 😂👎🏻👎🏻👎🏻
84,Caf√© de Wetering, 4 stars ,5 years ago,OK
85,Caf√© de Wetering, 5 stars ,3 weeks ago,"(Translated by Google) Very nice cafe, with fireplace and games. There will be a pin machine soon, but now you have to pay cash. Toilets are downstairs. …"
86,Caf√© de Wetering, 5 stars ,2 weeks ago,(Translated by Google) Looks small from the outside but don't let that fool you! Upstairs a spacious sitting room with fireplace. Enjoy undisturbed. …
87,Caf√© de Wetering, 5 stars ,a month ago,"(Translated by Google) De Wetering is a wonderful cafe.
What makes it beautiful is its location, its size, the people who come and work there. …"
88,Caf√© de Wetering, 5 stars ,3 years ago,"(Translated by Google) A cozy and fashion pub. Jazz music is the top together with beers. I would have preferred a wider choice, but oh well. The cat makes the place even more welcoming then. …"
89,Caf√© de Wetering, 5 stars ,a year ago,"(Translated by Google) What a great pub. Really old fashioned neighborhood cafe. In winter, the fireplace often goes on, which gives a smoke smell in the pub. This gives extra atmosphere and is nice and warm. Do bring cash, because there is …"
90,Caf√© de Wetering, 5 stars ,3 years ago,"(Translated by Google) Actually, this should not be advertised! Very authentic place and therefore a special experience. Here you are sometimes still among people from the neighbourhood. Hope the pub stays that way. Guys behind the bar were …"
91,Caf√© de Wetering, 1 star ,4 years ago,"(Translated by Google) Great if you want to keep an ""old style"" but that does not mean that you have to be arrogant. The owner signaled to the bartender (who had to say it) that we were not allowed to put things on the bar (hat). We were …"
92,Caf√© de Wetering, 5 stars ,7 months ago,(Translated by Google) Is around the corner from me know the cozy cafe from the past to have a drink. …
93,Caf√© de Wetering, 2 stars ,8 years ago,"(Translated by Google) I used to come to this cafe often and gladly, but last night, Saturday, August 31, I had an unpleasant experience. We were always pleased that we were allowed to order something from the surly, unresponsive and …"
