,Name,Review Rate,Review Time,Review Text
26,Caf√© Westerdok, 5 stars ,3 years ago,One of the few authentic bars (Bruincafe) in Amsterdam where there are true locals and everybody knows their name.
27,Caf√© Westerdok, 5 stars ,3 years ago,the BEST people (and a cat) and tons of delicious beer
28,Caf√© Westerdok, 4 stars ,5 years ago,Great Dutch café with great selection of beers.
29,Caf√© Westerdok, 4 stars ,3 years ago,Nice authentic bar with late sun outside. Lost of traffic potentially
30,Caf√© Westerdok, 5 stars ,3 years ago,Very nice pub! Authentic one.
31,Caf√© Westerdok, 5 stars ,4 years ago,"The beers, the atmosphere, the people.. it's all you want!"
32,Caf√© Westerdok, 5 stars ,5 years ago,This is my favourite place for beer in Amsterdam! <3
33,Caf√© Westerdok, 5 stars ,5 years ago,Cozy Amsterdam cafe with great beer selection.
34,Caf√© Westerdok, 5 stars ,5 years ago,Steve! He knows about beers. Stop. Drink  enjoy
35,Caf√© Westerdok, 4 stars ,4 years ago,Owners are very friendly. Locals bar
36,Caf√© Westerdok, 5 stars ,3 years ago,You won't find a better bar in Amsterdam
37,Caf√© Westerdok, 4 stars ,4 years ago,Nice small pub.
38,Caf√© Westerdok, 5 stars ,3 years ago,Fantastic dutch pub
39,Caf√© Westerdok, 4 stars ,3 years ago,Nice local pub
40,Caf√© Westerdok, 4 stars ,5 years ago,Great beers!
41,Caf√© Westerdok, 5 stars ,a year ago,Just awesome!!
42,Caf√© Westerdok, 5 stars ,5 years ago,Best atmosphere in the area
43,Caf√© Westerdok, 5 stars ,4 years ago,kitty
44,Caf√© Westerdok, 4 stars ,5 years ago,Beer beer and beer
45,Caf√© Westerdok, 5 stars ,5 months ago,"(Translated by Google) Nice pub where locals and tourists are given a very nice welcome. There is a large selection of beers and a small selection of snacks (fried snacks). While drinking a beer, you can admire the passing ships. …"
46,Caf√© Westerdok, 5 stars ,3 weeks ago,"(Translated by Google) Great Cafe!
Delicious beers, nice staff and beautiful cafe! …"
47,Caf√© Westerdok, 5 stars ,a week ago,(Translated by Google) One of the better beer cafes in Amsterdam with a bar owner who knows his business …
48,Caf√© Westerdok, 3 stars ,3 years ago,"(Translated by Google) Very nice, well-kept, with style. You can drink a good beer accompanied by some snacks. …"
49,Caf√© Westerdok, 5 stars ,6 months ago,"(Translated by Google) A great fun cafe with very nice owners. Always nice to be here. And of course the most delicious beers, with so many special ones on tap. A mecca for beer lovers …"
50,Caf√© Westerdok, 4 stars ,a year ago,"(Translated by Google) When you have been able to park your transport, you will then step into another universe: that of the Amsterdam neighborhood café. It's a bit like a pub. It is a fairly bare space with a bar in the corner opposite the …"
51,Caf√© Westerdok, 5 stars ,a year ago,"(Translated by Google) Delicious beer. Enough place to sit outside and nice service. When you enter there is a warm atmosphere, invites you to have a drink! …"
52,Caf√© Westerdok, 5 stars ,9 months ago,"(Translated by Google) What a lovely cafe opposite the Stenen Hoofd. Authentic, homely and quirky. Top spot. …"
53,Caf√© Westerdok, 3 stars ,3 years ago,(Translated by Google) So authentic and old-brown that it almost feels like something innovative in Amsterdam. Nice owners and a relaxed house cat. The space inside is limited and the terrace next to the cafe could also be a bit cozier in …
54,Caf√© Westerdok, 5 stars ,5 years ago,"(Translated by Google) Nice, cozy neighborhood pub with a friendly couple. Many different types of beer, from tap and bottle. A diverse audience, from local residents to tourists, and from grandparents to hip twenties. Sometimes a bit calm, …"
55,Caf√© Westerdok, 5 stars ,4 years ago,"(Translated by Google) On Sunday the 23rd of July ended up at Café Westerdok by chance. The Koningsdam would pass by with our son, daughter-in-law and grandchild with the other grandfather, grandmother and uncle Rick. However, I was delayed …"
56,Caf√© Westerdok, 5 stars ,2 years ago,"(Translated by Google) Nice brown cafe. Always guests inside but luckily almost never overcrowded. Nice host and hostess. lots of choice from special beers. Note: there is a good chance that the domestic cat will sit on your lap, so leave …"
57,Caf√© Westerdok, 5 stars ,3 years ago,(Translated by Google) When I stepped inside there was no music playing and there was a wonderfully friendly atmosphere. I immediately felt at home. La Chouffe on tap is always a hit for me. I would love to come back here again. …
58,Caf√© Westerdok, 5 stars ,3 years ago,"(Translated by Google) Super cozy. Really a neighborhood pub between the new construction. Mixed visit, from local residents to tourists. Owners are very friendly and hospitable. I consider it my favorite pub, even though I live 40km away. …"
59,Caf√© Westerdok, 5 stars ,3 months ago,"(Translated by Google) The very best cafe for the real beer lover

(Original) …"
60,Caf√© Westerdok, 4 stars ,4 years ago,(Translated by Google) The place to be if you like drinking a beer. Name a beer name and they have it. Hostess and gentleman very cordial. Also nice for a staff drink …
61,Caf√© Westerdok, 5 stars ,2 years ago,"(Translated by Google) Intimate pub overlooking the canals, away from the central streets and not far from the most famous doc offers good beer and excellent advice, super friendly a really nice place that makes you breathe calm, peace and …"
62,Caf√© Westerdok, 4 stars ,3 months ago,"(Translated by Google) Friendly, great atmosphere!

(Original)
Convivial, ambiance top!"
63,Caf√© Westerdok, 5 stars ,4 years ago,(Translated by Google) Large selection of beers and late night borreltjes. Very cozy. Both locals and tourists feel welcome. …
64,Caf√© Westerdok, 5 stars ,6 months ago,"(Translated by Google) Super nice place with character!

(Original) …"
65,Caf√© Westerdok, 4 stars ,4 years ago,"(Translated by Google) Very good of its kind. Very wide choice of beers. Snacks expected, but also veggie and vegan …"
66,Caf√© Westerdok, 4 stars ,2 years ago,(Translated by Google) Nice cafe with a diverse collection of different beers of which I believe 10 on tap. 🍺 …
67,Caf√© Westerdok, 5 stars ,3 years ago,"(Translated by Google) Nice business, good bartender and excellent beer. Only that last tripel ... …"
68,Caf√© Westerdok, 5 stars ,4 years ago,(Translated by Google) Fine selection of draft and bottled beers. Quiet beer café …
69,Caf√© Westerdok, 4 stars ,4 years ago,"(Translated by Google) Nice service, various people from the neighborhood and touristeb, good piano that can be played at any time. …"
70,Caf√© Westerdok, 5 stars ,3 years ago,"(Translated by Google) Cozy café, door jammed but they are just open! 😜

(Original) …"
71,Caf√© Westerdok, 5 stars ,5 years ago,(Translated by Google) Old-fashioned cozy. Delicious diversity of beers. You are always welcome there …
72,Caf√© Westerdok, 5 stars ,2 years ago,"(Translated by Google) Lovely cafe with very sweet people. Praise the Steve! 💗

(Original) …"
73,Caf√© Westerdok, 4 stars ,2 years ago,(Translated by Google) Cozy café with a hospitable and helpful cat and a cuddly bartender …
74,Caf√© Westerdok, 5 stars ,4 years ago,"(Translated by Google) Lovely, ordinary, cozy little brown cafe.

(Original) …"
75,Caf√© Westerdok, 5 stars ,2 years ago,"(Translated by Google) Fantastic, what a beer knowledge, and knowledge of hospitality …"
76,Caf√© Westerdok, 5 stars ,3 years ago,"(Translated by Google) Nice, cozy harbor pub with pleasant regular customers and managers …"
77,Caf√© Westerdok, 5 stars ,2 years ago,"(Translated by Google) Very familiar, right away, and what a nice point, there at the IJ …"
78,Caf√© Westerdok, 5 stars ,2 years ago,"(Translated by Google) Great nice people, hospitable and knowledgeable!

(Original) …"
79,Caf√© Westerdok, 4 stars ,5 years ago,"(Translated by Google) Nice atmosphere, nice bar owners.

(Original) …"
80,Caf√© Westerdok, 5 stars ,4 years ago,"(Translated by Google) Cozy pub with an extensive beer range, and that is a light statement. …"
81,Caf√© Westerdok, 5 stars ,2 years ago,"(Translated by Google) Good price good service, very cozy

(Original) …"
82,Caf√© Westerdok, 3 stars ,4 years ago,"(Translated by Google) Great for a beer.

(Original)
Prima om een biertje te doen."
83,Caf√© Westerdok, 4 stars ,a year ago,
84,Caf√© Westerdok, 5 stars ,2 years ago,"(Translated by Google) My pub. As it should.

(Original)
Mijn kroeg. Zoals het hoort."
85,Caf√© Westerdok, 4 stars ,4 years ago,"(Translated by Google) Real Brown pub

(Original)
Echte Bruine kroeg"
86,Caf√© Westerdok, 5 stars ,3 years ago,"(Translated by Google) Cozy

(Original)
Gezellig"
87,Caf√© Westerdok, 5 stars ,2 years ago,"(Translated by Google) Super

(Original)
Super"
88,Caf√© Westerdok, 4 stars ,3 years ago,"(Translated by Google) Cozy cafe

(Original)
Gezellig cafe"
89,Caf√© Westerdok, 4 stars ,a year ago,
90,Caf√© Westerdok, 5 stars ,2 years ago,
91,Caf√© Westerdok, 5 stars ,8 months ago,
92,Caf√© Westerdok, 5 stars ,a year ago,
93,Caf√© Westerdok, 5 stars ,2 years ago,
94,Caf√© Westerdok, 4 stars ,4 years ago,
95,Caf√© Westerdok, 5 stars ,6 years ago,
96,Caf√© Westerdok, 5 stars ,5 years ago,
97,Caf√© Westerdok, 4 stars ,3 years ago,
98,Caf√© Westerdok, 5 stars ,2 years ago,
99,Caf√© Westerdok, 5 stars ,2 years ago,
100,Caf√© Westerdok, 4 stars ,a year ago,
101,Caf√© Westerdok, 5 stars ,2 years ago,
102,Caf√© Westerdok, 5 stars ,3 years ago,
103,Caf√© Westerdok, 4 stars ,4 years ago,
104,Caf√© Westerdok, 4 stars ,4 years ago,
105,Caf√© Westerdok, 5 stars ,a year ago,
106,Caf√© Westerdok, 3 stars ,2 years ago,
107,Caf√© Westerdok, 3 stars ,3 years ago,
108,Caf√© Westerdok, 4 stars ,4 years ago,
109,Caf√© Westerdok, 5 stars ,2 years ago,
110,Caf√© Westerdok, 5 stars ,3 years ago,
111,Caf√© Westerdok, 5 stars ,5 years ago,
112,Caf√© Westerdok, 4 stars ,2 years ago,
113,Caf√© Westerdok, 4 stars ,3 years ago,
114,Caf√© Westerdok, 5 stars ,4 years ago,
115,Caf√© Westerdok, 5 stars ,3 years ago,
116,Caf√© Westerdok, 5 stars ,2 years ago,
117,Caf√© Westerdok, 5 stars ,2 years ago,
118,Caf√© Westerdok, 5 stars ,3 years ago,
119,Caf√© Westerdok, 4 stars ,4 years ago,
120,Caf√© Westerdok, 5 stars ,a year ago,
121,Caf√© Westerdok, 5 stars ,2 years ago,
122,Caf√© Westerdok, 4 stars ,4 years ago,
123,Caf√© Westerdok, 5 stars ,2 years ago,
124,Caf√© Westerdok, 4 stars ,2 years ago,
125,Caf√© Westerdok, 4 stars ,8 years ago,
126,Caf√© Westerdok, 3 stars ,4 years ago,
127,Caf√© Westerdok, 5 stars ,4 years ago,
128,Caf√© Westerdok, 5 stars ,4 years ago,
129,Caf√© Westerdok, 5 stars ,4 years ago,
130,Caf√© Westerdok, 4 stars ,4 years ago,
131,Caf√© Westerdok, 5 stars ,a year ago,
132,Caf√© Westerdok, 4 stars ,5 years ago,
133,Caf√© Westerdok, 5 stars ,4 years ago,
134,Caf√© Westerdok, 3 stars ,4 years ago,
135,Caf√© Westerdok, 4 stars ,2 years ago,
136,Caf√© Westerdok, 4 stars ,6 years ago,
137,Caf√© Westerdok, 5 stars ,5 years ago,
138,Caf√© Westerdok, 4 stars ,3 years ago,
139,Caf√© Westerdok, 5 stars ,3 years ago,
