,Name,Review Rate,Review Time,Review Text
0,Caf√© de Zeevaart, 5 stars ,a year ago,"Nice location on the red light district , pints were €6 which was cheaper than average in the area. Friendly staff and social distancing measures put in place to help people keep safe , nice little stop in town won't disappoint"
1,Caf√© de Zeevaart, 5 stars ,3 years ago,"Placed in Red Light District this bar Has a good selection of drinks. Also many types of beer to choose. Prices are normal for this area: 4€ a glass of wine. It’s a good place to stay and observe people walking on the street. Only minus are the toilets, always dirty and no soap to wash your hands."
2,Caf√© de Zeevaart, 5 stars ,2 years ago,Idk why it's saying closed while I'm actually sitting here. Very strategic place and good drinks and very fair prices.
3,Caf√© de Zeevaart, 5 stars ,3 years ago,"My favorite bar to visit when I come to Amsterdam. Martin(Not sure if he spells it differently) is amazing and very attentive. So nice to come back after nearly a year and get the same friendly service. Location is great and easy to find, …"
4,Caf√© de Zeevaart, 5 stars ,6 months ago,A lovely traditional café in the Red Light district. Friendly staff & always a great atmosphere- highly recommend
5,Caf√© de Zeevaart, 4 stars ,2 years ago,Nice bar opposite the Moulin Rouge in the red light district.
6,Caf√© de Zeevaart, 1 star ,4 months ago,"A guy in staff shouting at everyone at the end, very strange. Embarrassed only himself."
7,Caf√© de Zeevaart, 5 stars ,2 years ago,I love this place!!  I come here from the US on my way to business in Europe. It is my main stopover point. My business colleagues also come here on every trip to the EU as a stopover point. The staff is super friendly! …
8,Caf√© de Zeevaart, 4 stars ,3 years ago,"Nice place in The Red-light District.
Often very busy, so finding sitting place can be difficult.
I like atmosphere there. Prices are very good if we compare to the others pubs …"
9,Caf√© de Zeevaart, 4 stars ,3 years ago,Popped in for a late afternoon beer and really enjoyed. Great central location and I agree with other reviewers in a perfect spot for absorbing the Amsterdam atmosphere. Looks over one of the main streets so great to watch tourists and people wandering by.
10,Caf√© de Zeevaart, 4 stars ,3 years ago,Stopped here as one of us needed the toilet (very clean by the way) and decided to rehydrate as it was so hot outside. Nice little bar/café in a good spot to watch the world go by (or stand in their window). Prices seemed pretty reasonable for the city centre.
11,Caf√© de Zeevaart, 5 stars ,3 years ago,Awesome views at night great place to people watch. Great beer also.
12,Caf√© de Zeevaart, 5 stars ,a year ago,I went to Amsterdam last December and ABSOLUTELY loved this place. It was the best. They offered a wide variety of beers and the lady bartender was so nice to us. Totally recommended.
13,Caf√© de Zeevaart, 1 star ,2 years ago,"Absolutely disgusting!!!
Me and my friends went to this bar last night and the woman was absolutely vile. My friend momentarily took her bottled water out of her bag for a sip of water …"
14,Caf√© de Zeevaart, 4 stars ,4 years ago,"Small, busy yet cozy pub in the middle of the red lights. Good view, mostly tourists coming in and out. Quick service, nice staff. Love to come here for an easy quick beer."
15,Caf√© de Zeevaart, 1 star ,4 years ago,"Seriously horrible bar-Avoid it!!! Rude stuff, bother you to ""order more"" or you ""have to leave"", plus completely interrupted me reading my book , saying that I can not put my book on the bar. What?!!? …"
16,Caf√© de Zeevaart, 1 star ,3 years ago,"There is one member of staff who works in this bar...  She is an older heavier woman who has zero customer relations and extremely bad mannars and listening skills... Me, my brother and my mother were going to go in and have a few drinks …"
17,Caf√© de Zeevaart, 5 stars ,a year ago,"Great location,good beer,and I loved the Dutch lady owner who was very friendly but strict"
18,Caf√© de Zeevaart, 4 stars ,3 years ago,Really nice and cozy spot to have some drinks. It's one of the most authentic places in town that has been for at least a century...
19,Caf√© de Zeevaart, 1 star ,3 years ago,They charged my credit card €78 for 2 beers which was only €12.. I was lucky my bf asked for the receipt. Be careful everyone..
20,Caf√© de Zeevaart, 5 stars ,4 years ago,My favourite bar in Amsterdam! Just sit and watch the world go by with a drink served by friendly staff. Small but cosy.
21,Caf√© de Zeevaart, 4 stars ,3 years ago,"Great beer, good fun to sit around and drink. It's right opposite some great clubs so it's easily accessible."
22,Caf√© de Zeevaart, 5 stars ,3 years ago,"Great prices, even for a cheap Berliner, not so many tourist when I was in there mostly locals which is fine with me."
23,Caf√© de Zeevaart, 5 stars ,2 years ago,"Wondeful Authentic Dutch cafe, cosy with a real Amsterdam atmosphere.
Friendly and great service"
24,Caf√© de Zeevaart, 5 stars ,5 years ago,"Really nice, social bar. Great for beers, and coffee aswell. Favourite bar in Amsterdam + great view outside"
25,Caf√© de Zeevaart, 5 stars ,3 years ago,"Been here twice absolutely amazing food ,huge portions ,great staff ,lovely ambiance 😁😁"
26,Caf√© de Zeevaart, 5 stars ,2 years ago,"Best pub in Amsterdam, feels like a family to come here."
27,Caf√© de Zeevaart, 5 stars ,2 years ago,"Every time we go to Amsterdam we visit this place, always welcoming and friendly staff, great place to sit and watch the world go by!"
28,Caf√© de Zeevaart, 5 stars ,4 years ago,On the main Red light district street. Well maintained pub. Pleasant staff. Good beer
